0.258229752481,0.86415431327
0.258265572948,0.86415431327
0.258265572948,0.864166220158
0.25828945326,0.864166220158
0.25828945326,0.864190033935
0.258313333572,0.864190033935
0.258313333572,0.864213847711
0.258373034352,0.864213847711
0.258373034352,0.864225754599
0.258384974508,0.864225754599
0.258384974508,0.864261475263
0.258528256379,0.864261475263
0.258528256379,0.864273382152
0.258540196535,0.864273382152
0.258540196535,0.86428528904
0.258599897315,0.86428528904
0.258599897315,0.864321009704
0.258611837471,0.864321009704
0.258611837471,0.864332916592
0.258623777627,0.864332916592
0.258623777627,0.864380544145
0.258647657938,0.864380544145
0.258647657938,0.864392451033
0.258659598094,0.864392451033
0.258659598094,0.864428171697
0.258719298874,0.864428171697
0.258719298874,0.864440078585
0.25873123903,0.864440078585
0.25873123903,0.864463892362
0.258743179186,0.864463892362
0.258743179186,0.864487706138
0.258767059498,0.864487706138
0.258767059498,0.864499613026
0.25879093981,0.864499613026
0.25879093981,0.864523426802
0.258802879966,0.864523426802
0.258802879966,0.864559147467
0.258838700433,0.864559147467
0.258838700433,0.864571054355
0.258862580745,0.864571054355
0.258862580745,0.864594868131
0.258910341369,0.864594868131
0.258910341369,0.864630588796
0.258922281525,0.864630588796
0.258922281525,0.864642495684
0.258946161837,0.864642495684
0.258946161837,0.864678216348
0.258981982305,0.864678216348
0.258981982305,0.864690123236
0.258993922461,0.864690123236
0.258993922461,0.864702030124
0.259041683084,0.864702030124
0.259041683084,0.864713937013
0.25905362324,0.864713937013
0.25905362324,0.864749657677
0.259065563396,0.864749657677
0.259065563396,0.864785378341
0.25911332402,0.864785378341
0.25911332402,0.86479728523
0.259161084644,0.86479728523
0.259161084644,0.864809192118
0.2591730248,0.864809192118
0.2591730248,0.864821099006
0.259196905112,0.864821099006
0.259196905112,0.864833005894
0.259208845268,0.864833005894
0.259208845268,0.864844912782
0.259232725579,0.864844912782
0.259232725579,0.864868726558
0.259280486203,0.864868726558
0.259280486203,0.864880633446
0.259328246827,0.864880633446
0.259328246827,0.864904447223
0.259340186983,0.864904447223
0.259340186983,0.864928260999
0.259364067295,0.864928260999
0.259364067295,0.864952074775
0.259387947607,0.864952074775
0.259387947607,0.864963981663
0.259411827918,0.864963981663
0.259411827918,0.865011609216
0.259423768074,0.865011609216
0.259423768074,0.865035422992
0.259447648386,0.865035422992
0.259447648386,0.86504732988
0.259459588542,0.86504732988
0.259459588542,0.865059236768
0.259471528698,0.865059236768
0.259471528698,0.865071143657
0.259483468854,0.865071143657
0.259483468854,0.865083050545
0.259531229478,0.865083050545
0.259531229478,0.865106864321
0.259567049946,0.865106864321
0.259567049946,0.865118771209
0.259578990102,0.865118771209
0.259578990102,0.865154491874
0.259614810569,0.865154491874
0.259614810569,0.86517830565
0.259638690881,0.86517830565
0.259638690881,0.865190212538
0.259686451505,0.865190212538
0.259686451505,0.865202119426
0.259734212129,0.865202119426
0.259734212129,0.865214026314
0.259746152285,0.865214026314
0.259746152285,0.865225933202
0.259770032597,0.865225933202
0.259770032597,0.865261653867
0.259829733376,0.865261653867
0.259829733376,0.865273560755
0.259841673532,0.865273560755
0.259841673532,0.865285467643
0.259853613688,0.865285467643
0.259853613688,0.865297374531
0.259925254624,0.865297374531
0.259925254624,0.865309281419
0.259973015248,0.865309281419
0.259973015248,0.865380722748
0.260008835715,0.865380722748
0.260008835715,0.865392629636
0.260020775871,0.865392629636
0.260020775871,0.865404536524
0.260044656183,0.865404536524
0.260044656183,0.865428350301
0.260092416807,0.865428350301
0.260092416807,0.865452164077
0.260104356963,0.865452164077
0.260104356963,0.865464070965
0.260128237275,0.865464070965
0.260128237275,0.865475977853
0.260152117587,0.865475977853
0.260152117587,0.865487884741
0.260164057743,0.865487884741
0.260164057743,0.865499791629
0.260223758522,0.865499791629
0.260223758522,0.865511698518
0.260235698678,0.865511698518
0.260235698678,0.865523605406
0.260247638834,0.865523605406
0.260247638834,0.865535512294
0.260295399458,0.865535512294
0.260295399458,0.865547419182
0.260355100238,0.865547419182
0.260355100238,0.86555932607
0.260367040394,0.86555932607
0.260367040394,0.865595046735
0.260390920705,0.865595046735
0.260390920705,0.865618860511
0.260402860861,0.865618860511
0.260402860861,0.865630767399
0.260462561641,0.865630767399
0.260462561641,0.865642674287
0.260486441953,0.865642674287
0.260486441953,0.865654581175
0.260510322265,0.865654581175
0.260510322265,0.865678394951
0.260522262421,0.865678394951
0.260522262421,0.86569030184
0.260534202577,0.86569030184
0.260534202577,0.865702208728
0.260558082889,0.865702208728
0.260558082889,0.865714115616
0.2605819632,0.865714115616
0.2605819632,0.865785556945
0.260593903356,0.865785556945
0.260593903356,0.865833184497
0.260617783668,0.865833184497
0.260617783668,0.865845091385
0.260653604136,0.865845091385
0.260653604136,0.865868905162
0.260677484448,0.865868905162
0.260677484448,0.865892718938
0.260713304916,0.865892718938
0.260713304916,0.86594034649
0.26076106554,0.86594034649
0.26076106554,0.865952253379
0.260773005695,0.865952253379
0.260773005695,0.865964160267
0.260784945851,0.865964160267
0.260784945851,0.865976067155
0.260856586787,0.865976067155
0.260856586787,0.865987974043
0.260880467099,0.865987974043
0.260880467099,0.866023694707
0.260916287567,0.866023694707
0.260916287567,0.866035601596
0.260928227723,0.866035601596
0.260928227723,0.866047508484
0.260952108035,0.866047508484
0.260952108035,0.866107042924
0.260987928502,0.866107042924
0.260987928502,0.866130856701
0.260999868658,0.866130856701
0.260999868658,0.866142763589
0.261011808814,0.866142763589
0.261011808814,0.866178484253
0.261035689126,0.866178484253
0.261035689126,0.866202298029
0.261047629282,0.866202298029
0.261047629282,0.866214204918
0.261095389906,0.866214204918
0.261095389906,0.866249925582
0.261155090685,0.866249925582
0.261155090685,0.86626183247
0.261167030841,0.86626183247
0.261167030841,0.866273739358
0.261214791465,0.866273739358
0.261214791465,0.866321366911
0.261226731621,0.866321366911
0.261226731621,0.866333273799
0.261238671777,0.866333273799
0.261238671777,0.866345180687
0.261250611933,0.866345180687
0.261250611933,0.866368994463
0.261262552089,0.866368994463
0.261262552089,0.866380901351
0.261274492245,0.866380901351
0.261274492245,0.86639280824
0.261310312713,0.86639280824
0.261310312713,0.866476156457
0.261393893804,0.866476156457
0.261393893804,0.866488063345
0.261441654428,0.866488063345
0.261441654428,0.866499970233
0.261477474896,0.866499970233
0.261477474896,0.866523784009
0.261489415052,0.866523784009
0.261489415052,0.866535690897
0.261549115831,0.866535690897
0.261549115831,0.866559504673
0.261561055987,0.866559504673
0.261561055987,0.866619039114
0.261596876455,0.866619039114
0.261596876455,0.866630946002
0.261608816611,0.866630946002
0.261608816611,0.86664285289
0.261644637079,0.86664285289
0.261644637079,0.866666666667
0.261728218171,0.866666666667
0.261728218171,0.866678573555
0.261823739418,0.866678573555
0.261823739418,0.866690480443
0.261835679574,0.866690480443
0.261835679574,0.866702387331
0.261871500042,0.866702387331
0.261895380354,0.866702387331
0.261895380354,0.866738107995
0.261955081133,0.866738107995
0.261955081133,0.866761921772
0.261967021289,0.866761921772
0.261967021289,0.866785735548
0.262062542537,0.866785735548
0.262062542537,0.866797642436
0.262098363005,0.866797642436
0.262098363005,0.866821456212
0.262110303161,0.866821456212
0.262110303161,0.866833363101
0.262122243316,0.866833363101
0.262122243316,0.866845269989
0.262146123628,0.866845269989
0.262146123628,0.866869083765
0.262158063784,0.866869083765
0.262158063784,0.866880990653
0.262181944096,0.866880990653
0.262181944096,0.866952431982
0.262217764564,0.866952431982
0.262217764564,0.866976245758
0.26222970472,0.866976245758
0.26222970472,0.866988152646
0.262253585032,0.866988152646
0.262253585032,0.867023873311
0.262265525188,0.867023873311
0.262265525188,0.867047687087
0.2622894055,0.867047687087
0.2622894055,0.867059593975
0.262325225967,0.867059593975
0.262325225967,0.867071500863
0.262349106279,0.867071500863
0.262349106279,0.867083407751
0.262384926747,0.867083407751
0.262384926747,0.86709531464
0.262408807059,0.86709531464
0.262408807059,0.867119128416
0.262420747215,0.867119128416
0.262420747215,0.867131035304
0.262444627527,0.867131035304
0.262444627527,0.867142942192
0.262468507839,0.867142942192
0.262468507839,0.867166755968
0.262492388151,0.867166755968
0.262492388151,0.867178662856
0.262504328307,0.867178662856
0.262504328307,0.867190569745
0.262528208618,0.867190569745
0.262528208618,0.867202476633
0.26261178971,0.867202476633
0.26261178971,0.867214383521
0.262635670022,0.867214383521
0.262635670022,0.867262011073
0.262647610178,0.867262011073
0.262647610178,0.867273917962
0.262659550334,0.867273917962
0.262659550334,0.86728582485
0.262695370802,0.86728582485
0.262695370802,0.867297731738
0.262707310957,0.867309638626
0.262719251113,0.867309638626
0.262719251113,0.867321545514
0.262755071581,0.867321545514
0.262755071581,0.867333452402
0.262778951893,0.867333452402
0.262778951893,0.867357266178
0.262802832205,0.867357266178
0.262802832205,0.867381079955
0.262838652673,0.867381079955
0.262838652673,0.867392986843
0.262862532985,0.867392986843
0.262862532985,0.867404893731
0.262874473141,0.867404893731
0.262874473141,0.867416800619
0.262886413297,0.867416800619
0.262886413297,0.867428707507
0.262910293608,0.867428707507
0.262910293608,0.867440614395
0.262958054232,0.867440614395
0.262958054232,0.86747633506
0.262969994388,0.86747633506
0.262969994388,0.867488241948
0.262981934544,0.867488241948
0.262981934544,0.867500148836
0.263065515636,0.867500148836
0.263065515636,0.867512055724
0.263149096727,0.867512055724
0.263149096727,0.867523962612
0.263161036883,0.867523962612
0.263161036883,0.867535869501
0.263172977039,0.867535869501
0.263196857351,0.867535869501
0.263196857351,0.867559683277
0.263208797507,0.867559683277
0.263208797507,0.867595403941
0.263220737663,0.867595403941
0.263220737663,0.867631124606
0.263244617975,0.867631124606
0.263244617975,0.867643031494
0.263256558131,0.867643031494
0.263256558131,0.867654938382
0.26331625891,0.867654938382
0.26331625891,0.86766684527
0.263328199066,0.86766684527
0.263328199066,0.867678752158
0.263352079378,0.867678752158
0.263352079378,0.867690659046
0.263364019534,0.867690659046
0.263364019534,0.867714472823
0.263411780158,0.867714472823
0.263411780158,0.867726379711
0.263423720314,0.867726379711
0.263423720314,0.867738286599
0.263459540782,0.867738286599
0.263459540782,0.867750193487
0.263483421093,0.867750193487
0.263483421093,0.867762100375
0.263495361249,0.867762100375
0.263495361249,0.867809727928
0.263531181717,0.867809727928
0.263531181717,0.867821634816
0.263567002185,0.867821634816
0.263567002185,0.867904983033
0.263614762809,0.867904983033
0.263614762809,0.867928796809
0.263662523433,0.867928796809
0.263662523433,0.867952610585
0.263722224212,0.867952610585
0.263722224212,0.867976424361
0.26375804468,0.867976424361
0.26375804468,0.86798833125
0.263769984836,0.86798833125
0.263769984836,0.868000238138
0.263793865148,0.868000238138
0.263793865148,0.868012145026
0.26381774546,0.868012145026
0.26381774546,0.868024051914
0.263829685616,0.868024051914
0.263829685616,0.868035958802
0.263841625772,0.868035958802
0.263841625772,0.868059772578
0.263853565928,0.868059772578
0.263853565928,0.868071679467
0.263901326551,0.868071679467
0.263901326551,0.868095493243
0.263925206863,0.868095493243
0.263925206863,0.868107400131
0.264020728111,0.868107400131
0.264020728111,0.868119307019
0.264032668267,0.868119307019
0.264032668267,0.868131213907
0.264056548579,0.868131213907
0.264056548579,0.868143120795
0.26408042889,0.868143120795
0.26408042889,0.868155027684
0.264128189514,0.868155027684
0.264128189514,0.868190748348
0.26414012967,0.868190748348
0.26414012967,0.868202655236
0.264164009982,0.868202655236
0.264164009982,0.868250282789
0.264187890294,0.868250282789
0.264187890294,0.868274096565
0.26419983045,0.868274096565
0.26419983045,0.868297910341
0.264211770606,0.868297910341
0.264211770606,0.868333631006
0.264223710762,0.868333631006
0.264223710762,0.868357444782
0.264271471385,0.868357444782
0.264271471385,0.868381258558
0.264355052477,0.868381258558
0.264355052477,0.868393165446
0.264366992633,0.868393165446
0.264366992633,0.868416979222
0.264390872945,0.868416979222
0.264390872945,0.868452699887
0.264450573724,0.868452699887
0.264450573724,0.868464606775
0.264498334348,0.868464606775
0.264498334348,0.868476513663
0.26452221466,0.868476513663
0.26452221466,0.868488420551
0.264558035128,0.868488420551
0.264558035128,0.868512234328
0.264617735908,0.868512234328
0.264617735908,0.868524141216
0.264653556375,0.868524141216
0.264653556375,0.868547954992
0.264665496531,0.868547954992
0.264665496531,0.868571768768
0.264689376843,0.868571768768
0.264689376843,0.868595582545
0.264725197311,0.868595582545
0.264725197311,0.868619396321
0.264772957935,0.868619396321
0.264772957935,0.868643210097
0.264784898091,0.868643210097
0.264784898091,0.868655116985
0.264796838247,0.868655116985
0.264796838247,0.868667023873
0.264832658715,0.868667023873
0.264832658715,0.868678930761
0.26484459887,0.868678930761
0.26484459887,0.868702744538
0.264856539026,0.868702744538
0.264856539026,0.868726558314
0.264868479182,0.868726558314
0.264868479182,0.868738465202
0.264916239806,0.868738465202
0.264916239806,0.86875037209
0.264928179962,0.86875037209
0.264928179962,0.868762278978
0.26496400043,0.868762278978
0.26496400043,0.868774185867
0.265011761054,0.868774185867
0.265011761054,0.868797999643
0.26502370121,0.868797999643
0.26502370121,0.868845627195
0.265047581521,0.868845627195
0.265047581521,0.868857534083
0.265143102769,0.868857534083
0.265143102769,0.868869440972
0.265166983081,0.868869440972
0.265166983081,0.86888134786
0.265178923237,0.86888134786
0.265178923237,0.868893254748
0.265214743705,0.868893254748
0.265214743705,0.868905161636
0.265238624016,0.868905161636
0.265238624016,0.868928975412
0.265262504328,0.868928975412
0.265262504328,0.8689408823
0.265274444484,0.8689408823
0.265274444484,0.868952789189
0.265310264952,0.868952789189
0.265310264952,0.868976602965
0.265322205108,0.868976602965
0.265322205108,0.868988509853
0.26534608542,0.868988509853
0.26534608542,0.869000416741
0.265358025576,0.869000416741
0.265358025576,0.869024230517
0.265369965732,0.869024230517
0.265369965732,0.869048044294
0.265393846044,0.869048044294
0.265393846044,0.86907185807
0.2654057862,0.86907185807
0.2654057862,0.869083764958
0.265417726356,0.869083764958
0.265417726356,0.869095671846
0.265429666511,0.869095671846
0.265429666511,0.869131392511
0.265441606667,0.869131392511
0.265441606667,0.869155206287
0.265453546823,0.869155206287
0.265453546823,0.869167113175
0.265465486979,0.869167113175
0.265465486979,0.869190926951
0.265489367291,0.869190926951
0.265489367291,0.869202833839
0.265501307447,0.869202833839
0.265501307447,0.869214740728
0.265513247603,0.869214740728
0.265513247603,0.869226647616
0.265620709006,0.869226647616
0.265620709006,0.869250461392
0.265632649162,0.869250461392
0.265632649162,0.86926236828
0.265644589318,0.86926236828
0.265644589318,0.869274275168
0.265656529474,0.869274275168
0.265656529474,0.869298088944
0.26572817041,0.869298088944
0.26572817041,0.869309995833
0.265740110566,0.869309995833
0.265740110566,0.869321902721
0.265752050722,0.869321902721
0.265752050722,0.869345716497
0.265799811346,0.869345716497
0.265799811346,0.869357623385
0.265835631813,0.869357623385
0.265835631813,0.869369530273
0.265859512125,0.869369530273
0.265859512125,0.869381437161
0.265883392437,0.869381437161
0.265883392437,0.869429064714
0.265895332593,0.869429064714
0.265895332593,0.86945287849
0.265943093217,0.86945287849
0.265943093217,0.869464785378
0.265978913685,0.869464785378
0.265978913685,0.869512412931
0.265990853841,0.869512412931
0.265990853841,0.869524319819
0.266002793996,0.869524319819
0.266002793996,0.869536226707
0.266026674308,0.869536226707
0.266026674308,0.869560040483
0.26605055462,0.869560040483
0.26605055462,0.869571947372
0.266086375088,0.869571947372
0.266086375088,0.86958385426
0.2661102554,0.86958385426
0.2661102554,0.869607668036
0.266205776647,0.869607668036
0.266205776647,0.869631481812
0.266217716803,0.869631481812
0.266217716803,0.869667202477
0.266277417583,0.869667202477
0.266277417583,0.869679109365
0.266301297895,0.869679109365
0.266301297895,0.869702923141
0.266313238051,0.869702923141
0.266313238051,0.869714830029
0.266337118363,0.869714830029
0.266337118363,0.869750550694
0.266396819142,0.869750550694
0.266396819142,0.869833898911
0.266420699454,0.869833898911
0.266420699454,0.869857712687
0.266444579766,0.869857712687
0.266444579766,0.869881526463
0.26649234039,0.869881526463
0.26649234039,0.869893433351
0.266516220702,0.869893433351
0.266516220702,0.869905340239
0.266528160858,0.869905340239
0.266528160858,0.869941060904
0.266540101014,0.869941060904
0.266540101014,0.869952967792
0.266587861637,0.869952967792
0.266587861637,0.869976781568
0.266599801793,0.869976781568
0.266599801793,0.869988688456
0.266611741949,0.869988688456
0.266611741949,0.870012502233
0.266659502573,0.870012502233
0.266659502573,0.870048222897
0.266695323041,0.870048222897
0.266695323041,0.870060129785
0.266731143509,0.870060129785
0.266731143509,0.870072036673
0.266743083665,0.870072036673
0.266743083665,0.870083943561
0.266755023821,0.870083943561
0.266755023821,0.870107757338
0.266778904132,0.870107757338
0.266778904132,0.870119664226
0.2668147246,0.870119664226
0.2668147246,0.870131571114
0.266862485224,0.870131571114
0.266862485224,0.870143478002
0.26687442538,0.870143478002
0.26687442538,0.87015538489
0.266922186004,0.87015538489
0.266922186004,0.870167291778
0.266946066316,0.870167291778
0.266946066316,0.870179198666
0.266969946628,0.870179198666
0.266969946628,0.870203012443
0.266993826939,0.870203012443
0.266993826939,0.870226826219
0.267005767095,0.870226826219
0.267005767095,0.870238733107
0.267017707251,0.870238733107
0.267017707251,0.870262546883
0.267053527719,0.870262546883
0.267053527719,0.870274453772
0.267113228499,0.870274453772
0.267113228499,0.87028636066
0.267160989123,0.87028636066
0.267160989123,0.870298267548
0.267172929278,0.870298267548
0.267172929278,0.870322081324
0.267220689902,0.870322081324
0.267220689902,0.870333988212
0.267232630058,0.870333988212
0.267232630058,0.8703458951
0.267268450526,0.8703458951
0.267268450526,0.870357801988
0.267304270994,0.870357801988
0.267304270994,0.870369708877
0.26731621115,0.870369708877
0.26731621115,0.870381615765
0.267352031618,0.870381615765
0.267352031618,0.870393522653
0.267363971773,0.870393522653
0.267363971773,0.870405429541
0.267375911929,0.870405429541
0.267375911929,0.870417336429
0.267387852085,0.870417336429
0.267387852085,0.870429243317
0.267411732397,0.870429243317
0.267411732397,0.870464963982
0.267435612709,0.870464963982
0.267435612709,0.87047687087
0.267447552865,0.87047687087
0.267447552865,0.870500684646
0.267471433177,0.870500684646
0.267483373333,0.870500684646
0.267483373333,0.870548312199
0.267495313489,0.870548312199
0.267495313489,0.870560219087
0.267507253645,0.870560219087
0.267507253645,0.870572125975
0.267519193801,0.870572125975
0.267519193801,0.870595939751
0.267531133957,0.870595939751
0.267531133957,0.870643567304
0.267543074113,0.870643567304
0.267543074113,0.87066738108
0.267555014268,0.87066738108
0.267555014268,0.870679287968
0.267566954424,0.870679287968
0.267566954424,0.870691194856
0.267602774892,0.870691194856
0.267602774892,0.870703101744
0.267614715048,0.870703101744
0.267614715048,0.870715008632
0.267662475672,0.870715008632
0.267662475672,0.870738822409
0.267674415828,0.870738822409
0.267674415828,0.870774543073
0.267710236296,0.870774543073
0.267710236296,0.870786449961
0.267722176452,0.870786449961
0.267722176452,0.870798356849
0.267757996919,0.870798356849
0.267757996919,0.870810263738
0.267769937075,0.870810263738
0.267769937075,0.870845984402
0.267793817387,0.870845984402
0.267793817387,0.870881705066
0.267817697699,0.870881705066
0.267817697699,0.870893611955
0.267841578011,0.870893611955
0.267841578011,0.870905518843
0.267853518167,0.870905518843
0.267853518167,0.870917425731
0.267865458323,0.870917425731
0.267865458323,0.870953146395
0.267901278791,0.870953146395
0.267901278791,0.870965053283
0.267937099259,0.870965053283
0.267937099259,0.87098886706
0.267972919726,0.87098886706
0.267972919726,0.871000773948
0.267984859882,0.871000773948
0.267984859882,0.871012680836
0.267996800038,0.871012680836
0.267996800038,0.871036494612
0.268032620506,0.871036494612
0.268032620506,0.871084122165
0.268044560662,0.871084122165
0.268044560662,0.871107935941
0.268068440974,0.871107935941
0.268068440974,0.871131749717
0.268116201598,0.871131749717
0.268140081909,0.871131749717
0.268163962221,0.871131749717
0.268163962221,0.871155563493
0.268199782689,0.871155563493
0.268199782689,0.871167470382
0.268247543313,0.871167470382
0.268247543313,0.871203191046
0.268283363781,0.871203191046
0.268283363781,0.871227004822
0.268295303937,0.871227004822
0.268295303937,0.87123891171
0.268331124404,0.87123891171
0.268331124404,0.871262725487
0.26834306456,0.871262725487
0.26834306456,0.871274632375
0.268366944872,0.871274632375
0.268366944872,0.871286539263
0.26840276534,0.871286539263
0.26840276534,0.871310353039
0.268414705496,0.871310353039
0.268414705496,0.871334166816
0.268474406276,0.871334166816
0.268474406276,0.871357980592
0.268510226744,0.871357980592
0.268510226744,0.87136988748
0.268546047211,0.87136988748
0.268546047211,0.871405608144
0.268581867679,0.871405608144
0.268581867679,0.871417515032
0.268605747991,0.871417515032
0.268605747991,0.871429421921
0.268677388927,0.871429421921
0.268677388927,0.871441328809
0.268701269239,0.871441328809
0.268701269239,0.871453235697
0.268737089706,0.871453235697
0.268737089706,0.871465142585
0.268749029862,0.871465142585
0.268749029862,0.871477049473
0.268760970018,0.871477049473
0.268760970018,0.871500863249
0.268772910174,0.871500863249
0.268772910174,0.871536583914
0.268796790486,0.871536583914
0.268796790486,0.871548490802
0.268820670798,0.871548490802
0.268820670798,0.87156039769
0.268880371578,0.87156039769
0.268880371578,0.871584211466
0.268892311734,0.871584211466
0.268892311734,0.871631839019
0.26890425189,0.871631839019
0.26890425189,0.871643745907
0.268916192045,0.871643745907
0.268916192045,0.871655652795
0.269023653449,0.871655652795
0.269023653449,0.871667559683
0.269035593605,0.871667559683
0.269035593605,0.871679466571
0.269095294385,0.871679466571
0.269095294385,0.871703280348
0.26910723454,0.871703280348
0.26910723454,0.871715187236
0.269119174696,0.871715187236
0.269119174696,0.871727094124
0.269178875476,0.871727094124
0.269178875476,0.871739001012
0.2692266361,0.871739001012
0.2692266361,0.8717509079
0.269274396724,0.8717509079
0.269274396724,0.871774721676
0.26928633688,0.871774721676
0.26928633688,0.871810442341
0.269298277035,0.871810442341
0.269298277035,0.871834256117
0.269357977815,0.871834256117
0.269357977815,0.871858069893
0.269381858127,0.871858069893
0.269381858127,0.87188188367
0.269393798283,0.87188188367
0.269393798283,0.871905697446
0.269417678595,0.871905697446
0.269417678595,0.871917604334
0.269465439219,0.871917604334
0.269465439219,0.871929511222
0.269489319531,0.871929511222
0.269489319531,0.87194141811
0.269537080154,0.87194141811
0.269537080154,0.871953324999
0.26954902031,0.871953324999
0.26954902031,0.871977138775
0.269572900622,0.871977138775
0.269572900622,0.872000952551
0.269584840778,0.872000952551
0.269584840778,0.872012859439
0.269596780934,0.872012859439
0.269596780934,0.872036673215
0.269632601402,0.872036673215
0.269632601402,0.872048580104
0.269716182493,0.872048580104
0.269716182493,0.87207239388
0.269740062805,0.87207239388
0.269740062805,0.872084300768
0.269763943117,0.872084300768
0.269763943117,0.872096207656
0.269775883273,0.872096207656
0.269775883273,0.872108114544
0.269811703741,0.872108114544
0.269811703741,0.872120021432
0.269835584053,0.872120021432
0.269835584053,0.872143835209
0.269847524209,0.872143835209
0.269847524209,0.872239090314
0.269871404521,0.872239090314
0.269871404521,0.872250997202
0.269895284832,0.872250997202
0.269895284832,0.87226290409
0.2699311053,0.87226290409
0.2699311053,0.872274810978
0.269954985612,0.872274810978
0.269954985612,0.872298624754
0.269966925768,0.872298624754
0.269966925768,0.872346252307
0.270002746236,0.872346252307
0.270002746236,0.872358159195
0.270014686392,0.872358159195
0.270014686392,0.872370066083
0.270038566704,0.872370066083
0.270038566704,0.872405786748
0.27005050686,0.872405786748
0.27005050686,0.872429600524
0.270062447016,0.872429600524
0.270062447016,0.872441507412
0.270074387171,0.872441507412
0.270074387171,0.8724534143
0.270086327327,0.8724534143
0.270086327327,0.872489134965
0.270098267483,0.872489134965
0.270098267483,0.872501041853
0.270122147795,0.872501041853
0.270122147795,0.872512948741
0.270146028107,0.872512948741
0.270146028107,0.872524855629
0.270157968263,0.872524855629
0.270157968263,0.872536762517
0.270193788731,0.872536762517
0.270193788731,0.872548669405
0.270205728887,0.872548669405
0.270205728887,0.872560576293
0.270217669043,0.872560576293
0.270217669043,0.872572483182
0.270229609199,0.872572483182
0.270229609199,0.87258439007
0.270241549355,0.87258439007
0.270241549355,0.872620110734
0.270277369822,0.872620110734
0.270277369822,0.87264392451
0.270289309978,0.87264392451
0.270289309978,0.872655831398
0.270301250134,0.872655831398
0.270301250134,0.872667738287
0.27031319029,0.872667738287
0.27031319029,0.872679645175
0.270325130446,0.872679645175
0.270325130446,0.872727272727
0.270349010758,0.872727272727
0.270349010758,0.872739179615
0.270360950914,0.872739179615
0.270360950914,0.872762993392
0.27037289107,0.872762993392
0.27037289107,0.87277490028
0.270384831226,0.87277490028
0.270384831226,0.872786807168
0.270420651694,0.872786807168
0.270420651694,0.872798714056
0.27043259185,0.872798714056
0.27043259185,0.872810620944
0.270599754033,0.872810620944
0.270599754033,0.872846341609
0.270635574501,0.872846341609
0.270635574501,0.872858248497
0.270647514657,0.872858248497
0.270647514657,0.872870155385
0.270671394968,0.872870155385
0.270671394968,0.872917782937
0.270683335124,0.872917782937
0.270683335124,0.872929689826
0.270707215436,0.872929689826
0.270707215436,0.872941596714
0.270719155592,0.872941596714
0.270719155592,0.872953503602
0.270766916216,0.872953503602
0.270766916216,0.87296541049
0.270778856372,0.87296541049
0.270778856372,0.873001131154
0.270802736684,0.873001131154
0.270802736684,0.873024944931
0.270838557152,0.873024944931
0.270838557152,0.873048758707
0.270850497307,0.873048758707
0.270850497307,0.873060665595
0.270898257931,0.873060665595
0.270898257931,0.873072572483
0.270922138243,0.873072572483
0.270922138243,0.873084479371
0.270934078399,0.873084479371
0.270934078399,0.873096386259
0.270946018555,0.873096386259
0.270946018555,0.873132106924
0.271005719335,0.873132106924
0.271005719335,0.873144013812
0.271029599647,0.873144013812
0.271029599647,0.873167827588
0.271113180738,0.873167827588
0.271113180738,0.873179734476
0.271125120894,0.873179734476
0.271125120894,0.873215455141
0.271232582298,0.873215455141
0.271232582298,0.873227362029
0.271292283077,0.873227362029
0.271292283077,0.873239268917
0.271316163389,0.873239268917
0.271316163389,0.873251175805
0.271328103545,0.873251175805
0.271328103545,0.873263082693
0.271340043701,0.873263082693
0.271340043701,0.873274989581
0.271351983857,0.873274989581
0.271351983857,0.87328689647
0.271363924013,0.87328689647
0.271363924013,0.873298803358
0.271387804325,0.873298803358
0.271387804325,0.873310710246
0.271399744481,0.873310710246
0.271399744481,0.873322617134
0.271411684637,0.873322617134
0.271411684637,0.873334524022
0.271435564948,0.873334524022
0.271435564948,0.87334643091
0.271483325572,0.87334643091
0.271483325572,0.873358337798
0.271566906664,0.873358337798
0.271566906664,0.873370244687
0.271590786976,0.873370244687
0.271590786976,0.873382151575
0.271638547599,0.873382151575
0.271638547599,0.873394058463
0.271674368067,0.873394058463
0.271674368067,0.873405965351
0.271698248379,0.873405965351
0.271698248379,0.873417872239
0.271710188535,0.873417872239
0.271710188535,0.873429779127
0.271722128691,0.873429779127
0.271722128691,0.873441686015
0.271746009003,0.873441686015
0.271746009003,0.873453592903
0.271781829471,0.873453592903
0.271781829471,0.873465499792
0.271793769627,0.873465499792
0.271793769627,0.87347740668
0.271889290874,0.87347740668
0.271889290874,0.873501220456
0.27190123103,0.873501220456
0.27190123103,0.873525034232
0.271925111342,0.873525034232
0.271925111342,0.87353694112
0.271937051498,0.87353694112
0.271937051498,0.873560754897
0.271972871966,0.873560754897
0.271972871966,0.873572661785
0.272008692434,0.873572661785
0.272008692434,0.873584568673
0.272020632589,0.873584568673
0.272020632589,0.873596475561
0.272032572745,0.873596475561
0.272032572745,0.873644103114
0.272044512901,0.873644103114
0.272044512901,0.873656010002
0.272056453057,0.873656010002
0.272056453057,0.87366791689
0.272068393213,0.87366791689
0.272068393213,0.873691730666
0.272092273525,0.873691730666
0.272092273525,0.873703637554
0.272140034149,0.873703637554
0.272140034149,0.873715544442
0.272175854617,0.873715544442
0.272175854617,0.873727451331
0.272187794773,0.873727451331
0.272187794773,0.873775078883
0.27222361524,0.873775078883
0.27222361524,0.873786985771
0.272235555396,0.873786985771
